session_id,target
22912,0.0006087061073936283
22913,0.0006410639747738839
22914,0.002549176656789164
22915,0.0001138012490616934
22916,6.242084962818685e-06
22917,2.4343326890303467e-06
22918,0.00028204470318253906
22919,4.839251365651997e-06
22920,0.006812502167761901
22921,0.008926024927599936
22922,0.00010229876683842726
22923,0.022146511458040235
22924,7.956760069763404e-05
22925,0.000622630251110766
22926,0.0006634498561554337
22927,0.0003804253163379006
22928,0.0030613365564725868
22929,0.09631434761454373
22930,5.9418924059795654e-05
22931,0.0010947619646887502
22932,0.0030166484711968197
22933,8.24781195320394e-05
22934,5.175303979416852e-06
22935,0.001110377325755551
22936,0.0005004653523307703
22937,0.00137054817646
22938,8.149634089929622e-07
22939,7.769425376517163e-07
22940,2.894675443708577e-05
22941,1.1771574548451653e-05
22942,0.00016227107078467602
22943,0.00024786098984753253
22944,0.00010054330300195094
22945,2.9774327835063754e-06
22946,1.655282211830132e-05
22947,5.63025843554897e-07
22948,0.16325842275139474
22949,1.2438453870770677e-05
22950,0.0014639346307847763
22951,9.835567400360894e-05
22952,4.413072479962015e-05
22953,9.299605362347639e-06
22954,0.00035467762913722264
22955,0.0018217523862632406
22956,0.0005181584122538494
22957,3.379506712772827e-06
22958,0.005373139793136663
22959,1.5065416116622466e-05
22960,0.08507423683405081
22961,0.0014430207566262965
22962,1.4071630775841275e-06
22963,0.03531707913793344
22964,0.0027775705635448376
22965,0.021106652071359325
22966,0.00021324698130056
22967,0.0002621156276338749
22968,9.339216970935826e-05
22969,0.0003131221564387413
22970,0.0029884175584414144
22971,0.0014913844485362898
22972,1.7830054082275207e-06
22973,0.00017755394653189813
22974,0.0005580383397446607
22975,1.6345304683089665e-05
22976,0.10342742151163513
22977,0.008245608077919842
22978,1.2872315975659833e-05
22979,0.00011940204176713095
22980,3.825014765113334e-05
22981,0.00775726021272057
22982,9.035876357397641e-06
22983,1.0875710702509505e-05
22984,9.214404592085963e-05
22985,6.039751444595309e-06
22986,0.0012974590018559155
22987,3.1863997699538015e-07
22988,9.191648861743062e-06
22989,1.6519382809593485e-05
22990,0.0087043604869906
22991,0.0038785050787736725
22992,0.06451437409001025
22993,3.819733696673778e-06
22994,0.2743588097534786
22995,1.003459435127533e-05
22996,2.3027965793716937e-05
22997,0.1079168130634809
22998,0.0028991437555352245
22999,3.8801731995425106e-05
23000,0.009174106171104597
23001,0.00029014505252718324
23002,5.255444470813796e-06
23003,1.0539879163543454e-06
23004,0.027137127300005847
23005,0.00277957217727058
23006,1.3866863212899553e-05
23007,4.6532091742109516e-05
23008,0.013725845040237411
23009,0.0032706891286581764
23010,5.170660306214929e-13
23011,0.0009678861133994718
23012,0.0016682994693676908
23013,1.0589366475452859e-05
23014,0.0019656920812860757
23015,6.68137979947371e-05
23016,2.5574803102565918e-05
23017,3.516104474409145e-05
23018,4.479080406499239e-05
23019,0.00026754760870564663
23020,1.066615889830994e-05
23021,0.04131118291829725
23022,7.556070229029413e-05
23023,2.809793080211222e-05
23024,0.008997507356085411
23025,6.607563745334417e-05
23026,0.001039238127889654
23027,1.0443474990070631e-07
23028,7.763566326469566e-05
23029,0.06704817622488392
23030,0.0004506764565189844
23031,0.00036676955059992755
23032,9.205693103354234e-07
23033,0.0020518244923969633
23034,2.2555479337784363e-05
23035,9.897289746229273e-05
23036,6.0657312587806624e-05
23037,0.0006707789827510832
23038,3.1452666092067236e-07
23039,0.00039471573652915593
23040,0.0004633330157970392
23041,0.0030207847783886724
23042,0.0036312958994768794
23043,2.6409997550702826e-07
23044,0.011434910526475007
23045,0.002146133759376611
23046,0.007406920504353276
23047,0.004778899206614309
23048,1.0765040589062067e-05
23049,0.0004429131260014402
23050,0.00017911227831852894
23051,0.00015475919584300403
23052,0.00028264064281967885
23053,4.471755090096758e-06
23054,0.0020510249532690004
23055,0.0030775013079279443
23056,4.925838966815364e-06
23057,0.00079398553617138
23058,2.174126090921936e-06
23059,0.0005062120257444542
23060,0.009639302461129323
23061,1.3351094292978247e-09
23062,1.229502100017964e-06
23063,0.0010092256235686037
23064,0.0001362688096603874
23065,0.0011649572751398724
23066,0.002280066882956916
23067,0.003820979121267203
23068,0.00010819063862643864
23069,0.00016016842088332255
23070,0.051269210763220247
23071,4.4556655698894905e-05
23072,0.00010287512149011763
23073,3.5408282943455293e-06
23074,0.00012828744509511998
23075,0.009476954469480683
23076,0.0027374921410913662
23077,0.0015941698004741287
23078,1.9499510043457302e-05
23079,1.57742868321677e-05
23080,0.00021832994435927626
23081,8.94677701602419e-05
23082,0.19932335883537708
23083,0.002807728925073056
23084,0.09986605937431807
23085,1.517519349219697e-05
23086,4.3780681027766554e-05
23087,0.0007045715552998694
23088,0.002245101809042671
23089,0.0024025303905497257
23090,3.777532956650376e-05
23091,1.9725498365206692e-10
23092,1.837923003054283e-07
23093,7.852647084293911e-05
23094,9.823342769120158e-07
23095,0.0003391303471142673
23096,1.9841145673323124e-05
23097,0.0036381720301979312
23098,0.1928772158833691
23099,0.0006106485350686313
23100,2.014990965967212e-06
23101,3.8236622434244924e-05
23102,3.7384184671524885e-05
23103,3.018593030491342e-06
23104,0.00017560754815665433
23105,8.131782667272071e-05
23106,4.466931005949317e-06
23107,0.03696165481377022
23108,3.326821099141961e-05
23109,2.750402479752092e-05
23110,0.0002585649100678236
23111,1.3123355597358821e-05
23112,0.0006856747965677276
23113,0.022482955239441323
23114,0.00011849655433623886
23115,0.018857904707088376
23116,2.8171550078953028e-05
23117,0.0022169709331841775
23118,0.9822405887203071
23119,0.0002702323066860751
23120,0.014145203558831665
23121,1.5324887371521696e-05
23122,0.00022492613142137914
23123,4.340218123813015e-07
23124,0.006927633297822398
23125,5.041916377404568e-05
23126,0.004320149064200821
23127,3.266749715577873e-05
23128,0.0001240168689194992
23129,0.040952840134440296
23130,0.00024329128836398988
23131,2.7248010256302664e-05
23132,0.00021009815358188599
23133,0.001177076676590121
23134,9.280520256883558e-05
23135,1.0251916841675736e-08
23136,1.8485554346339028e-05
23137,0.0004799064310505728
23138,7.230348556440664e-07
23139,3.7108940476047566e-06
23140,0.0005567664778945356
23141,0.0005736870261690869
23142,1.5854612776027983e-05
23143,0.0013951101646673498
23144,9.015262249656918e-06
23145,8.93054296555821e-05
23146,1.4584561118462813e-11
23147,0.00043840877818751486
23148,1.2541513477736926e-06
23149,0.0021080727853561936
23150,0.004048195451612712
23151,0.009827735893313603
23152,3.6885901080120936e-05
23153,0.00045745870177640803
23154,1.602244281814983e-05
23155,0.0006103248440846088
23156,0.010430310956020998
23157,0.0014461295633507742
23158,4.817471111756045e-07
23159,4.415370587606306e-07
23160,3.3483110728411626e-08
23161,2.61815415293283e-05
23162,0.0009702685500343446
23163,0.09631520929719425
23164,0.0020335190414393174
23165,0.00011133146612002815
23166,0.00010782074275648012
23167,1.941228973934475e-05
23168,4.280226981193039e-07
23169,0.09206390917607825
23170,0.03254778226458168
23171,1.787145408177228e-05
23172,0.005597586357821541
23173,0.0005704154074221905
23174,2.910050811126816e-05
23175,0.005950154329593621
23176,0.018830153701059588
23177,9.741079487937795e-07
23178,0.00014990229344982503
23179,0.002510457008976814
23180,4.3057041454997986e-07
23181,0.003578339711680722
23182,0.003109499704883105
23183,0.000610875757576804
23184,3.973844893732382e-08
23185,5.144317458254032e-06
23186,0.0011304169912915954
23187,0.004965601777117579
23188,0.0005841869375472502
23189,3.213845828619059e-06
23190,0.012078026888267599
23191,8.802172173243676e-08
23192,1.3445123223940606e-05
23193,0.00871507209139876
23194,1.1549779406123303e-05
23195,4.386919229704469e-06
23196,8.984482864703063e-06
23197,0.00022656456236425207
23198,0.0011851958570924896
23199,0.000349089494714309
23200,8.818739576759668e-06
23201,4.0729560967445844e-05
23202,6.212408957275885e-08
23203,0.0017421621445550446
23204,1.836214237603107e-05
23205,0.0007818455616852147
23206,0.00045050110264203155
23207,3.12680758729691e-05
23208,0.0051156167270950785
23209,1.3877902601092957e-07
23210,0.02128712396503051
23211,5.066363984761482e-06
23212,1.1391984109794421e-05
23213,4.539149129484294e-07
23214,0.0013819249030236362
23215,1.7671099376478457e-06
23216,0.0016854892264264619
23217,7.922432331112491e-05
23218,0.053051805104537865
23219,5.203849624772689e-07
23220,0.0012029399157368371
23221,0.0010768509796971273
23222,0.006751122059521347
23223,3.819941024542914e-07
23224,7.334716459400673e-07
23225,8.106336821269739e-08
23226,8.185610302916464e-05
23227,9.70229348461012e-06
23228,0.044135739399094785
23229,3.092875970969773e-07
23230,5.7913760430287735e-06
23231,0.03440062596655708
23232,0.00017580545148821738
23233,1.5486957294482556e-05
23234,0.0029650279133777205
23235,0.009789144647639948
23236,0.0011284215644475973
23237,4.340597453415108e-07
23238,3.6552317277583716e-06
23239,0.0012762157477660529
23240,0.06771584020257378
23241,1.4109557169247724e-06
23242,0.00021274082785661727
23243,2.745886788876118e-07
23244,0.004412882280835559
23245,0.010247431243049871
23246,2.0485289897603967e-05
23247,1.673019499815601e-05
23248,1.6537456344611572e-06
23249,0.6809128611136637
23250,5.600286638583446e-07
23251,0.0001234674298954473
23252,0.0009186049514323471
23253,1.829587127843374e-05
23254,3.6561501212843565e-05
23255,0.0008421461747375662
23256,0.0004679893806437382
23257,0.004945038952074803
23258,7.011687961250346e-09
23259,0.00029299825093592047
23260,1.6460622799862126e-05
23261,2.5821606223422243e-06
23262,0.03969410694038771
23263,1.736060650341587e-08
23264,1.3657649784138268e-06
23265,4.583368423605851e-05
23266,0.15170125587653868
23267,0.0031222145670804723
23268,0.4004753004087612
23269,0.0001190533162696263
23270,0.0045641306434871035
23271,6.728960521424656e-06
23272,0.001232884719827584
23273,0.00012334337659628564
23274,0.00010252746987726209
23275,1.662863853304044e-06
23276,0.00850527591376687
23277,6.7566829537846815e-06
23278,0.0008024007918935426
23279,3.682810297794265e-05
23280,0.01294725592994556
23281,1.0085188115791915e-05
23282,5.407259365870846e-06
23283,1.8663981219866016e-06
23284,0.0005348642625545456
23285,2.741344876589061e-06
23286,0.0005261492881015239
23287,0.00011900663842108682
23288,0.00027698130292931925
23289,0.00038898182115199595
23290,0.0008176819142041452
23291,0.0001230566553728782
23292,0.0006377828067610816
23293,1.0317964423705718e-05
23294,0.0016015754235909029
23295,0.07930895423842217
23296,0.005627638998336772
23297,5.9844293749740845e-05
23298,3.9537570081420266e-05
23299,0.0001421181389333281
23300,1.3786355889439078e-07
23301,9.776864490450597e-06
23302,8.480072749217525e-05
23303,1.032977974529504e-05
23304,0.0005625888963836239
23305,9.844959492671373e-06
23306,0.0002045217462552823
23307,0.0021146205008437287
23308,0.00020467448191669653
23309,1.5543419929634712e-05
23310,0.10383927255427303
23311,0.029289658630668545
23312,0.0007835076283279772
23313,0.15570778932614673
23314,3.5328891718590992e-06
23315,5.6710684589302e-06
23316,1.5948772329622455e-06
23317,1.1083365255184148e-05
23318,0.03620316933346458
23319,0.04707347210361284
23320,1.2281405547550825e-06
23321,0.00034273697376805676
23322,4.69257444662401e-05
23323,0.00024349795624696946
23324,0.004003994361103035
23325,1.2963544180990984e-05
23326,0.009953584481559733
23327,0.14912445988324616
23328,9.021395373842728e-07
23329,0.009122449161316543
23330,2.118488333003343e-07
23331,9.623927175972433e-06
23332,0.00015964431506958505
23333,1.3866231385368077e-05
23334,0.0033897102362059083
23335,0.0009718322446248612
23336,0.0019651050421232797
23337,0.0002859893049101726
23338,0.0001877065032803318
23339,0.0006125715863762745
23340,0.002846809341538644
23341,0.019689884698551548
23342,0.00014092836863029894
23343,0.004722207427720201
23344,3.245641142025309e-07
23345,5.06095874128128e-06
23346,1.2650928174534543e-06
23347,0.0068372027776909166
23348,9.0849691510224e-06
23349,7.427467174653608e-05
23350,1.0203760648172416e-05
23351,2.1262022795399008e-07
23352,3.0850761286854226e-06
23353,0.000582056383415555
23354,3.764784446853662e-07
23355,0.0012003801460632763
23356,0.00015668782638232268
23357,0.007541390325913342
23358,0.00018360287824999705
23359,0.03174119823876414
23360,0.00019811088696862088
23361,0.0001543276648168432
23362,3.0950097444642064e-05
23363,0.012679395042226283
23364,1.8068863165623247e-05
23365,9.479373417498471e-06
23366,0.0021132547793830648
23367,0.00037346126731279257
23368,0.00023049074174644066
23369,0.0020124695595760823
23370,0.000295351526047483
23371,4.483219453451791e-05
23372,0.0024684060481341657
23373,0.0048980324292826885
23374,0.002588895387007953
23375,0.0001557145480266434
23376,0.0012619596278288022
23377,4.7484549777378436e-05
23378,0.0012628772270149315
23379,0.0034688537510791837
23380,1.0232427131236741e-05
23381,6.033650189048865e-06
23382,4.71190172968068e-05
23383,2.728487245681515e-06
23384,3.951002998407678e-06
23385,0.00010549094923895329
23386,1.3470101437702362e-05
23387,0.00019469596578607494
23388,6.396961509527286e-05
23389,7.033212483199786e-06
23390,0.013113337263127654
23391,1.761457237627957e-07
23392,0.0006497185909270631
23393,7.25578452426457e-09
23394,3.4731646244483384e-06
23395,0.00034344559484516857
23396,1.8184386054663666e-06
23397,1.379617781526663e-05
23398,6.2168503036257875e-06
23399,0.0001286819631225238
23400,1.626784037482067e-05
23401,3.9706725375530884e-05
23402,0.005214952919775603
23403,8.009653230083043e-05
23404,0.002709738716679395
23405,0.0015341342686939065
23406,0.00031048613094012713
23407,1.2925740339454548e-06
23408,2.3808772433019934e-05
23409,0.001722000508745332
23410,0.006496901569209809
23411,4.368254939396408e-05
23412,0.0035883947872548763
23413,3.9583417826073404e-06
23414,0.0003332197436771201
23415,0.00019535763424970474
23416,0.0013025078079898066
23417,0.017418449913286466
23418,5.482180393457854e-06
23419,2.4983748800202064e-08
23420,0.025896953525701084
23421,0.0033160503162418197
23422,3.0293572709927107e-06
23423,0.007423840304933338
23424,7.976135015403694e-06
23425,0.0009979473170944858
23426,0.015204994740463565
23427,0.0008728673959203211
23428,0.021545727051105693
23429,6.859854112957581e-06
23430,0.019691408259072028
23431,0.00034307797833158996
23432,6.029766194735943e-05
23433,0.003420455577545205
23434,0.00017643098343368818
23435,0.0007667764268927141
23436,3.1912293384709575e-05
23437,0.524829636604949
23438,3.891772995123908e-05
23439,0.00015756032419617
23440,0.00025803099538280463
23441,0.00023389196592018654
23442,1.8389788494450503e-06
23443,0.0004933232192381365
23444,0.00021744112827754887
23445,8.333506485326179e-07
23446,4.3386290968337395e-06
23447,0.1341796844001494
23448,0.006430265734785145
23449,6.152164421486656e-05
23450,6.937425363354649e-05
23451,0.0006107744293078732
23452,0.0003502611143835005
23453,3.237112290045652e-06
23454,3.5534960776244386e-07
23455,0.000842744003522967
23456,8.190093218864664e-05
23457,5.3270962601190375e-06
23458,7.460686894565551e-06
23459,8.772475160352192e-05
23460,0.00039178151149068597
23461,0.0014888302472578555
23462,1.024421544427188e-06
23463,1.1038729782071186e-05
23464,9.946935048510129e-08
23465,7.818947401552305e-05
23466,0.0055610409139847695
23467,0.00021506616674352803
23468,4.282093729908243e-05
23469,0.00017173884832955214
23470,0.00028217823255627427
23471,0.001445916254485521
23472,0.023888830970550338
23473,4.628229858453577e-05
23474,0.0023421099854202525
23475,8.92744465868123e-06
23476,0.021665697392082746
23477,0.0008022299574433841
23478,7.918472538624591e-05
