session_id,target
20086,0.9853674777751377
20087,0.7101223808327347
20088,0.9921528193133522
20089,0.8235043038875031
20090,0.7129997640877619
20091,0.9661538049533313
20092,0.271797071030967
20093,0.2855017162168897
20094,0.6984282307722276
20095,0.6625232912049045
20096,0.0534143130787794
20097,0.4973762800946171
20098,0.7875359292857839
20099,0.9973483218797258
20100,0.9154673645313647
20101,0.8705659907615935
20102,0.9288058188069096
20103,0.9129685248325076
20104,0.969680423481062
20105,0.9978700549819275
20106,0.7651774324606478
20107,0.4643393801123322
20108,0.49121012576653866
20109,0.9075999791163771
20110,0.7584352592372369
20111,0.953734753478411
20112,0.9621935069639153
20113,0.9425649759530702
20114,0.9869778728437038
20115,0.8737215779304625
20116,0.852487080003553
20117,0.8268094496513321
20118,0.9707352762274342
20119,0.5154493365583476
20120,0.8522965524223259
20121,0.5821410916116523
20122,0.46525214519145136
20123,0.9087563329471351
20124,0.9298624551679038
20125,0.8362626682052731
20126,0.42760113958211604
20127,0.6491792776957479
20128,0.9828622735913236
20129,0.32426618687422726
20130,0.8587051914748522
20131,0.47329096844956897
20132,0.3896722890941454
20133,0.7286189975508346
20134,0.9270831138100529
20135,0.9546014802415107
20136,0.35096886774487457
20137,0.8857410978084556
20138,0.7849629133709793
20139,0.30048164806087424
20140,0.5672545595169395
20141,0.5984851485329085
20142,0.995538885787499
20143,0.03787105425531084
20144,0.8331178814900051
20145,0.3672088690280221
20146,0.9903303660160843
20147,0.29329511595297525
20148,0.547642991462661
20149,0.29215162220398483
20150,0.9561181511138064
20151,0.8911754812899094
20152,0.9991032375202574
20153,0.9850851778035093
20154,0.9789566710919928
20155,0.95942353850467
20156,0.9522870934842209
20157,0.4558488729060043
20158,0.560694031566153
20159,0.5068002405296773
20160,0.9992314514551764
20161,0.05239373606656798
20162,0.9870056526179138
20163,0.46900793032182286
20164,0.732417136358751
20165,0.2841459243815793
20166,0.9044209890746374
20167,0.9420930453656365
20168,0.9313935846131564
20169,0.6739580413536123
20170,0.9577913106697339
20171,0.5141039731156923
20172,0.6916821964455937
20173,0.7652227454517025
20174,0.703871586320174
20175,0.021444582804674532
20176,0.994914183310173
20177,0.9640566382417128
20178,0.674521447423847
20179,0.8248468270587991
20180,0.2694484107361691
20181,0.9648646691294192
20182,0.04253986238906334
20183,0.9923871003007495
20184,0.2635632573678294
20185,0.9609939082493975
20186,0.7818989819548828
20187,0.5320359988144848
20188,0.9825592458963907
20189,0.27594397064761556
20190,0.9814293241061337
20191,0.9828547808765862
20192,0.9659707198798528
20193,0.5138957319888645
20194,0.9250930455250876
20195,0.9291640223764761
20196,0.9991514849651322
20197,0.8964452933991793
20198,0.9921881914674583
20199,0.44924585407218154
20200,0.5925983835339874
20201,0.7627560709407233
20202,0.5470669088386574
20203,0.40421105861030376
20204,0.0717416669617754
20205,0.48873799597665124
20206,0.23413131687035538
20207,0.466320132617253
20208,0.38923096234161997
20209,0.22129040014908052
20210,0.4572886765653952
20211,0.8160833364702702
20212,0.7624014498282056
20213,0.31689288815328254
20214,0.5059359546406598
20215,0.7880306956775138
20216,0.9452255169605568
20217,0.9716401007528337
20218,0.66288121425106
20219,0.2553230207943235
20220,0.7208960659890938
20221,0.311393183824104
20222,0.9459609129008153
20223,0.6700522759478583
20224,0.20199918996477886
20225,0.569704564665925
20226,0.032599668983674925
20227,0.5753711715168485
20228,0.6370596297480998
20229,0.9807034698299357
20230,0.3524844274783847
20231,0.9481354753724364
20232,0.9453955533582967
20233,0.7914979824916446
20234,0.4657489329254838
20235,0.8255149533891832
20236,0.41646191686513157
20237,0.9716342657589278
20238,0.9950969844211172
20239,0.6549211021441259
20240,0.9088389417504351
20241,0.7855164198605521
20242,0.3345526403509456
20243,0.9439457937826674
20244,0.4223002631823175
20245,0.31502652315223567
20246,0.5800416753112067
20247,0.9628503211267442
20248,0.9706744073919964
20249,0.6396290595543683
20250,0.7114904294173228
20251,0.9276753026928588
20252,0.9781550273759291
20253,0.8572188472029577
20254,0.7386192135863799
20255,0.2437398461873079
20256,0.8968784047263411
20257,0.404863563810255
20258,0.36897227874754956
20259,0.41577220788908714
20260,0.9697492720280633
20261,0.11953567211306343
20262,0.5293025396004988
20263,0.9830456928592578
20264,0.9691953170545388
20265,0.8409270520189693
20266,0.44362678758643365
20267,0.5551662456075355
20268,0.8933207664996561
20269,0.028915744092655918
20270,0.991172742030209
20271,0.993187602301726
20272,0.9309576637406405
20273,0.38908232068102816
20274,0.5750223308887152
20275,0.8972115948367858
20276,0.9897060841673903
20277,0.3951369177305853
20278,0.9140739555525035
20279,0.9993102348821374
20280,0.9012741608788981
20281,0.26031981608253124
20282,0.19194067347789193
20283,0.3572523442618461
20284,0.9532133229014268
20285,0.9462274685682119
20286,0.9496971375590614
20287,0.03777491595564775
20288,0.973511510936161
20289,0.9321076338598202
20290,0.25071782442199136
20291,0.3894341237732647
20292,0.6461617111890918
20293,0.9944539536197728
20294,0.9858880057082204
20295,0.9992392982798085
20296,0.9962924848133069
20297,0.9884944880119396
20298,0.9983153002146625
20299,0.9428716474574849
20300,0.7257260462586009
20301,0.9223094437014201
20302,0.012686111299476385
20303,0.5020337572951346
20304,0.9762294006271495
20305,0.9935032562403491
20306,0.5506488155618534
20307,0.7256019359770722
20308,0.3273758538274481
20309,0.695105647946046
20310,0.7524435358200411
20311,0.9979401683383342
20312,0.5459545609956379
20313,0.26677107937612765
20314,0.9749417826964047
20315,0.6850372932475554
20316,0.9882668215108901
20317,0.8194523362960701
20318,0.07109414150040928
20319,0.9384876768207294
20320,0.9934539872086855
20321,0.8961872337859442
20322,0.979394992012168
20323,0.6390315676407684
20324,0.9801882621579238
20325,0.6814742804358795
20326,0.9590374475459021
20327,0.9998528054311184
20328,0.8237645997926046
20329,0.7639235566620276
20330,0.36807692138967757
20331,0.6774548922388078
20332,0.528092691422902
20333,0.5228123577960413
20334,0.713656679212941
20335,0.8534603756081142
20336,0.8885099508641711
20337,0.9842202889119749
20338,0.9664514723218851
20339,0.5574006120701733
20340,0.06621773947648303
20341,0.9988466310925213
20342,0.9597563407849248
20343,0.8921030907770745
20344,0.6470237892072445
20345,0.9586933296005173
20346,0.5452028672103002
20347,0.9977179041349484
20348,0.5079320976181093
20349,0.8958875498529608
20350,0.9970109949150496
20351,0.3173176834935737
20352,0.5511408260779288
20353,0.9904697449040126
20354,0.9914598333741736
20355,0.6393473796382005
20356,0.2511610052808905
20357,0.9960587620992719
20358,0.9894906788765533
20359,0.8747714796399509
20360,0.4811909147469599
20361,0.9131274866580626
20362,0.854084084503328
20363,0.8743498243312383
20364,0.4028929684709503
20365,0.48123016146724995
20366,0.9534969551286844
20367,0.8092395946749966
20368,0.4998558495166643
20369,0.9784851789274431
20370,0.8781288330713206
20371,0.8312993802115739
20372,0.5679770092448956
20373,0.807026544989356
20374,0.9431373434435165
20375,0.9835743240242704
20376,0.7982053517894889
20377,0.805467985392493
20378,0.9866713243101128
20379,0.46471751797269284
20380,0.8715130846185835
20381,0.85081267510306
20382,0.954403476234353
20383,0.7936722328068583
20384,0.9360013159228424
20385,0.9622897250281793
20386,0.9514758788331275
20387,0.9557231278479504
20388,0.4622039249371112
20389,0.8901459610881051
20390,0.9336924779607512
20391,0.24812821121647624
20392,0.6167495317733916
20393,0.07374034130393596
20394,0.27359992549800605
20395,0.9262253201134282
20396,0.9686123246644467
20397,0.943669404606447
20398,0.9650614259762151
20399,0.982970132210635
20400,0.969721769260647
20401,0.7488740672854359
20402,0.3989516496115594
20403,0.3156898721447148
20404,0.5706692415299751
20405,0.9826638352753048
20406,0.9884868353037001
20407,0.9725167522591585
20408,0.9844917838334392
20409,0.9997877341415066
20410,0.6552668855676251
20411,0.6298860776989296
20412,0.5142242583350516
20413,0.8139361509832144
20414,0.410721922589323
20415,0.9346232001447788
20416,0.7486937656967533
20417,0.9269894374531602
20418,0.9444785207209939
20419,0.6649461374798904
20420,0.9964655570556638
20421,0.9931827926948779
20422,0.565597919418572
20423,0.45240447186403526
20424,0.9452528945467312
20425,0.8828046076532259
20426,0.8892491891143095
20427,0.9294076178110481
20428,0.6093726114920267
20429,0.9376848895367079
20430,0.9670787475735532
20431,0.9028512129936926
20432,0.9678501631103938
20433,0.6935894104733926
20434,0.9377647792112683
20435,0.9242660103734227
20436,0.7088582715601278
20437,0.9749479097988649
20438,0.9837074178102186
20439,0.27841303291890346
20440,0.8529879834839076
20441,0.9216176485561776
20442,0.8258948903144835
20443,0.950827874829967
20444,0.9988753234917569
20445,0.9502401723882007
20446,0.5881123753117797
20447,0.9654809746724335
20448,0.6974048065092033
20449,0.2672094459460318
20450,0.6180886600975737
20451,0.9485019423848365
20452,0.6718509136199173
20453,0.8148317282421227
20454,0.6896936703087911
20455,0.21171744779090412
20456,0.9552400545587287
20457,0.5058011029581487
20458,0.9551058267238314
20459,0.02525399191323333
20460,0.41981578766850236
20461,0.6880741118562642
20462,0.9562918150183329
20463,0.8339005328557487
20464,0.9681634164839228
20465,0.46030815777757195
20466,0.794964986503545
20467,0.9653041403383356
20468,0.5266366680660002
20469,0.9833149922493436
20470,0.6815186247136985
20471,0.9844186812928543
20472,0.966459754117604
20473,0.8570291453769738
20474,0.46580573888493076
20475,0.8734836163037113
20476,0.40110017363221057
20477,0.9131763143794369
20478,0.04908806730443133
20479,0.9691582843848516
20480,0.26513775547107077
20481,0.824520692487457
20482,0.6950906789394765
20483,0.4563345041234071
20484,0.9941733017491927
20485,0.9734421586469829
20486,0.48626200196160246
20487,0.2991986805153871
20488,0.3478362447256925
20489,0.9984270729911267
20490,0.9001308610899402
20491,0.9425065530927258
20492,0.9728781778098108
20493,0.7844899555063445
20494,0.2572213460249489
20495,0.9260947586962819
20496,0.07380992547959055
20497,0.9745433530789236
20498,0.3660759907074975
20499,0.7220289121638278
20500,0.5090712860264548
20501,0.6348406409306495
20502,0.898031923489159
20503,0.4014208020988252
20504,0.9428546989608553
20505,0.9923665563805756
20506,0.2687436213741275
20507,0.9684960644513411
20508,0.8228981292779003
20509,0.04638800447011858
20510,0.20021364849636908
20511,0.9505117947259865
20512,0.7104239395107033
20513,0.9919385355479203
20514,0.9249462094347196
20515,0.9353926676486256
20516,0.5360818111886163
20517,0.7178292210934767
20518,0.5108625143538529
20519,0.6463975671573722
20520,0.9293609639642227
20521,0.9993928504453096
20522,0.25263314644149965
20523,0.7280477652110171
20524,0.47329674708995456
20525,0.9792759683556154
20526,0.8498475610045507
20527,0.8890746226003835
20528,0.5642460478063207
20529,0.7350424249602889
20530,0.4066286101231378
20531,0.9296321127429668
20532,0.9325368681012244
20533,0.4993443852231963
20534,0.4975725188884467
20535,0.245174934449778
20536,0.2490679141062929
20537,0.7491913373933784
20538,0.804105604056223
20539,0.9999748676140132
20540,0.9967359074772466
20541,0.4153104872765009
20542,0.9525651645699214
20543,0.9573304490647624
20544,0.2720200729612544
20545,0.8412186952225856
20546,0.9644500437889486
20547,0.530479147952587
20548,0.9510453413147334
20549,0.9784789016479314
20550,0.9135651805785427
20551,0.0891454632579717
20552,0.6770288590259452
20553,0.3611129600800392
20554,0.9957588794060241
20555,0.4634452952613889
20556,0.47697902903142486
20557,0.8800405692725352
20558,0.9927565167125983
20559,0.8266364225336243
20560,0.7617583940239413
20561,0.8830234369560631
20562,0.5390526670937767
20563,0.35780453146236424
20564,0.3745077201068073
20565,0.7155984025541092
20566,0.6616495533894486
20567,0.8712824392930415
20568,0.940441299238996
20569,0.41149549671701574
20570,0.5575951086884847
20571,0.9934661293591929
20572,0.3889346608012776
20573,0.6363801918412695
20574,0.27786921859999497
20575,0.9399935964345789
20576,0.9868042525487376
20577,0.8875076314733708
20578,0.6631344560706078
20579,0.781681613897391
20580,0.9839182423050705
20581,0.8905145355526691
20582,0.8377426659262701
20583,0.45802364633955706
20584,0.9291752552896105
20585,0.8327775166893328
20586,0.6994057591627991
20587,0.46521761998749483
20588,0.985433187230753
20589,0.9477990415098084
20590,0.9609224821321807
20591,0.8969996371828126
20592,0.9861760550746959
20593,0.9570246230751969
20594,0.9999890613521235
20595,0.9645985497691026
20596,0.9678373430237268
20597,0.9723653339842947
20598,0.3335049771244977
20599,0.9792488802640853
20600,0.9743862707051306
20601,0.2197747918019692
20602,0.3696755557406102
20603,0.9645604585482049
20604,0.5087536784019366
20605,0.9994230520826273
20606,0.9582577574738874
20607,0.008356916562584617
20608,0.9744587458834418
20609,0.38318068345980166
20610,0.38595784828673346
20611,0.9786552711804806
20612,0.8634562715928306
20613,0.5654290817454842
20614,0.9866591032708772
20615,0.5092547994534677
20616,0.9076260277478867
20617,0.9940904054845489
20618,0.18484799386507647
20619,0.9792617232590074
20620,0.9130558977890272
20621,0.9831593204307664
20622,0.9940402297055863
20623,0.5603911018027573
20624,0.7785093042807556
20625,0.8383534737715765
20626,0.7796439647208363
20627,0.9308436219847016
20628,0.8658417199102004
20629,0.9876628558907371
20630,0.841428117789181
20631,0.0320731122753411
20632,0.9422186690549356
20633,0.7689881759717734
20634,0.8863785851062503
20635,0.8115833795366394
20636,0.9386584617316378
20637,0.5082071078306041
20638,0.7887715268904285
20639,0.4792631687128796
20640,0.7483337465961476
20641,0.9657389573270474
20642,0.8959058334569395
20643,0.5473089326188617
20644,0.9610044498511492
20645,0.9935545968794913
20646,0.17782473103560975
20647,0.6500032798628678
20648,0.7251471056931289
20649,0.6426523919466773
20650,0.9133599706992505
20651,0.9535376642088398
20652,0.5482231166407121
20653,0.31693287165984
20654,0.6686955885272922
20655,0.9932141010371671
20656,0.6975855161443515
20657,0.5467264054662601
20658,0.8977689437713601
20659,0.9445249280831448
20660,0.2687559024758368
20661,0.3553086232788552
20662,0.7587964078184454
20663,0.9695572621823143
20664,0.5692943301618736
20665,0.040119712981603606
20666,0.949602440083804
20667,0.9836326790942157
20668,0.9888193867481928
20669,0.9749812327239371
20670,0.7481525732222037
20671,0.4892434901343458
20672,0.5535407385147664
20673,0.7970319970262857
20674,0.973436280355979
20675,0.9522750710950829
20676,0.9253481450575755
20677,0.8374074884787711
20678,0.7827666676982642
20679,0.9853839129233208
20680,0.8029094825183657
20681,0.941122834963483
20682,0.9497929196843393
20683,0.9145657196760373
20684,0.7055201693071979
20685,0.8600024406703175
20686,0.9505735985819747
20687,0.5942097764997807
20688,0.3837330188915857
20689,0.5064047232290397
20690,0.6810466604214235
20691,0.9766181168670237
20692,0.929201056168379
20693,0.9300719475546771
20694,0.06400003588580487
20695,0.9709523737679926
20696,0.6595866800470634
20697,0.8625315042580544
20698,0.40519971233831237
20699,0.9990931738630376
20700,0.34071289196662924
20701,0.9782828141954315
20702,0.9589877096722581
20703,0.5995139707511823
20704,0.9468669901726944
20705,0.7616136624618586
20706,0.8555721686951856
20707,0.5865787279684025
20708,0.6103983905579524
20709,0.45889377380080165
20710,0.6257217204794084
