session_id,target
24097,0.02360530831674727
24098,4.740985095250298e-05
24099,1.0803147520273501e-05
24100,0.21146771960606287
24101,9.2862743805936e-06
24102,0.010747048820458727
24103,1.3731421509100558e-05
24104,0.0028480921553987954
24105,1.550100103880176e-05
24106,1.382733210763543e-05
24107,4.148012664744161e-05
24108,4.674996509593275e-06
24109,1.7323939977484226e-05
24110,1.8984698290129343e-05
24111,0.0003388369599225238
24112,0.0009285793933114029
24113,0.0136750430618509
24114,8.311234537303774e-06
24115,5.443283833414763e-05
24116,0.015910516773604614
24117,6.138946227097521e-07
24118,0.003144707765845806
24119,0.0032321013806749887
24120,0.0003400348347495966
24121,0.002879908563767713
24122,0.002351037949270847
24123,0.0009525578609389934
24124,2.8404004694535445e-06
24125,0.0012586715021137421
24126,0.00503094175684139
24127,9.716978838659142e-05
24128,0.002918565261050658
24129,7.517466643094294e-05
24130,1.1888534086229051e-05
24131,0.13938245604783797
24132,3.511671944513955e-05
24133,4.16575203883298e-05
24134,0.00033225224935841727
24135,0.004340937163842794
24136,2.3993748762581836e-05
24137,1.1601188925302424e-05
24138,0.0004547864142998043
24139,0.0009639800196339059
24140,0.00018008777777983774
24141,4.068810675189533e-05
24142,0.0030675651110626903
24143,8.29353681324844e-06
24144,3.8702025377017656e-05
24145,0.00019035009739122412
24146,0.0016454381086481898
24147,3.148472911418039e-05
24148,8.52740055178784e-06
24149,0.0007409795328161171
24150,0.0008450698706908528
24151,0.0004031870359755126
24152,5.4875093392863374e-06
24153,0.0015875164598735344
24154,0.009566473115333375
24155,0.002450722732624428
24156,0.001957919661105108
24157,0.0001413207516950325
24158,0.00304065318070978
24159,0.0013306185228108077
24160,1.507867640681859e-05
24161,0.001538107288766812
24162,0.0011060152414877516
24163,0.00010599963831444816
24164,0.012824174500330632
24165,1.2832814115528038e-05
24166,0.014125245717929313
24167,8.974075031186587e-06
24168,0.007153774185946047
24169,9.936800935046086e-05
24170,0.007120192658988745
24171,0.0024777041686684315
24172,9.846583763845956e-05
24173,0.0165490733920692
24174,0.0005130318721784636
24175,3.248405655401446e-05
24176,1.317330750929522e-05
24177,0.0019130532027102102
24178,0.00016858911651498892
24179,0.000518280926383496
24180,0.021370649564854464
24181,0.00012290485222430525
24182,4.951812563206685e-05
24183,4.12231369443716e-06
24184,0.0032372833129616077
24185,0.00017571210988108363
24186,4.691012682569775e-06
24187,6.943413385214641e-05
24188,0.0001552618014125419
24189,0.00036149361423738736
24190,0.0020482585620289233
24191,0.00018100975737589647
24192,3.998006435211274e-05
24193,0.0018095441129403066
24194,7.664048698023127e-05
24195,2.0632441931719862e-05
24196,8.032246473931075e-06
24197,0.0001751644256485713
24198,2.476290430945696e-05
24199,0.00032593572085012055
24200,0.000562775482733697
24201,0.0010451780434298796
24202,0.001956722615023568
24203,0.009304244704446659
24204,0.0005470867962329881
24205,0.00486056340805564
24206,0.18213420242531048
24207,0.15110349634517875
24208,9.294999552156577e-05
24209,0.00027785897063266373
24210,0.012355931166530087
24211,0.00041327881518638996
24212,8.138639358507813e-06
24213,4.426653310295289e-07
24214,0.001879756107164897
24215,0.00025400840501741437
24216,0.002243447308255715
24217,1.4041224690842378e-05
24218,0.007715472046945556
24219,1.0300865065207506e-05
24220,1.1349355565594953e-05
24221,0.017908939794868062
24222,1.6799330585411116e-05
24223,1.2482746017135928e-05
24224,0.0019989658482231784
24225,0.0001029168117440668
24226,0.018827253443498386
24227,9.896861834475591e-05
24228,0.0001034031218688324
24229,0.001756499224975506
24230,1.4790813842697929e-05
24231,0.02266037515069804
24232,0.006867299009791536
24233,5.240520842364483e-06
24234,1.2239459621849748e-05
24235,0.006837651155526197
24236,6.150613240277794e-05
24237,0.0001010389853621529
24238,3.085184896117826e-05
24239,0.616605399044213
24240,0.011349764629133657
24241,1.8048453416610322e-05
24242,0.0026689391587406794
24243,0.00447249328037443
24244,7.53872767674807e-05
24245,0.03243446967074452
24246,6.196797164508298e-06
24247,5.0435612327795335e-05
24248,1.0760865372649816e-05
24249,0.011925982863178005
24250,6.436894125809862e-05
24251,4.983244836135962e-05
24252,0.0005981402023199974
24253,6.437314447251078e-05
24254,0.002310352397150002
24255,0.00024367319207040973
24256,0.0007291965362277854
24257,0.0021113831884135067
24258,0.0006236890850330637
24259,4.818076967192237e-06
24260,5.9307659051440146e-06
24261,0.0018512790418357353
24262,0.00016239138393757188
24263,0.00036387700014022884
24264,7.97002301767951e-06
24265,0.0001198578935509348
24266,0.0020562508773764843
24267,1.3797999803785755e-05
24268,0.011718350325822585
24269,6.437519572699343e-06
24270,0.044578754846113934
24271,0.00017607946455556675
24272,0.00012584250800888982
24273,1.251069451813759e-05
24274,9.703775850062544e-06
24275,0.00254825879577118
24276,0.003693940405020678
24277,1.337661596879234e-05
24278,6.268792154822577e-05
24279,3.2422099972642715e-05
24280,0.0029241588172395456
24281,4.429454077264372e-06
24282,3.0164641257621206e-05
24283,0.028889656378514334
24284,0.00042919347523544715
24285,2.778103049804765e-06
24286,2.7278162722812125e-05
24287,1.1143707440386848e-05
24288,0.0006573929043298128
24289,7.807958327563802e-05
24290,9.693436312292075e-06
24291,1.3680465779709674e-05
24292,0.0009936450647171381
24293,0.07430567762455098
24294,0.01174793208941246
24295,4.340357701124484e-06
24296,1.2973101229687945e-05
24297,0.0033932578954393123
24298,3.607423206651518e-05
24299,4.259757065708262e-06
24300,1.5408601966866903e-05
24301,0.010170683805396862
24302,2.9184762296587318e-05
24303,1.9124778754955428e-05
24304,5.508260894507293e-06
24305,9.380766398323336e-05
24306,0.0001270554664533044
24307,0.012211602075392718
24308,0.00026027014736792803
24309,1.2046808433527583e-06
24310,3.2413973322671534e-05
24311,0.029640413615989757
24312,2.1703423254867283e-05
24313,0.002449777456841032
24314,0.0705634459916951
24315,0.017091563481896895
24316,2.780137965994908e-05
24317,0.00026633700195527634
24318,0.0006786267836149447
24319,0.044923732369946526
24320,0.005085645249161969
24321,0.0005836904747869072
24322,0.00010652555516528603
24323,2.8282317948900385e-07
24324,0.00011622993107656356
24325,0.0045028206482546785
24326,4.3441849670839995e-06
24327,0.0008707336506602136
24328,0.0093326231495818
24329,0.0009500662539353294
24330,0.005405083116324446
24331,7.201705301067296e-05
24332,1.1443639699845248e-05
24333,0.01571415188970436
24334,2.377165125064913e-05
24335,0.0001642800783434513
24336,0.04505044448617221
24337,0.0027218450182849713
24338,1.2697411579570864e-05
24339,6.866691972253475e-05
24340,4.013851074528951e-06
24341,5.942187762892915e-06
24342,2.4953517000455566e-05
24343,5.217961995873507e-05
24344,0.001368609526671821
24345,2.524287225602393e-05
24346,0.00013061134306819098
24347,0.015910411525962377
24348,0.0002168728168978026
24349,0.0008601161281497664
24350,2.048265125265789e-05
24351,1.1281451744096384e-05
24352,0.043305161229564876
24353,1.6022331163159453e-05
24354,0.00018867647177998827
24355,0.0003111437448660284
24356,0.0031529993930506867
24357,2.262449861890944e-05
24358,0.0704617340330303
24359,0.0015629825307571133
24360,0.001721548925604456
24361,0.0026628921966238553
24362,2.060673655200503e-06
24363,0.00017760374207117458
24364,0.007180268098528699
24365,0.009100299167984148
24366,0.0001630139744637662
24367,7.853882298751136e-05
24368,0.20549884843795238
24369,2.3842221969764037e-06
24370,0.003075052546665005
24371,0.0012112990978293292
24372,0.0025225435556203387
24373,1.0347116033503631e-05
24374,7.273444074535455e-05
24375,0.002561016125991902
24376,0.001260336239046074
24377,0.007468019743345491
24378,0.00589965349168801
24379,0.028658336989930498
24380,0.00021496464487416752
24381,8.358007752534535e-05
24382,1.3220073550480419e-05
24383,0.0001576578873808978
24384,0.0003012281945229021
24385,4.110539335318251e-06
24386,0.08323926171309244
24387,0.001624116659178238
24388,0.004222099707642385
24389,0.0007015632807344039
24390,0.0007404592803457183
24391,0.025210299621073667
24392,0.0018261963219318078
24393,0.006199030837481697
24394,0.0005264236987343684
24395,4.841807287569066e-05
24396,5.8403217396670466e-05
24397,0.0031524850994404784
24398,0.0038732153552243475
24399,0.0002808720772735841
24400,6.389152293194642e-05
24401,6.307050309196205e-06
24402,0.005557406928958467
24403,1.7232850943120404e-05
24404,1.9924879822283477e-05
24405,0.002829959849564689
24406,0.17922525310913795
24407,1.504659549304125e-05
24408,0.00383673553881369
24409,0.0015685015616651995
24410,0.2837322444246935
24411,0.0005762841157552492
24412,4.550944983873645e-05
24413,0.0015272218706000177
24414,0.000256306802265184
24415,0.00016270024846198726
24416,6.3940061886384e-05
24417,3.557412832696277e-05
24418,0.0013180192974840705
24419,8.812233600445334e-05
24420,0.018865823529290497
24421,3.640315455514112e-05
24422,0.0034765500292341907
24423,4.1866649276453926e-05
24424,0.0011110501708222673
24425,0.0012826236850391499
24426,0.00031466572381559047
24427,1.2335424139785245e-05
24428,2.7793462447632525e-05
24429,3.689033177104062e-05
24430,0.0037947184383048836
24431,0.0038479220744280515
24432,5.817298124646587e-06
24433,0.0031636972499013544
24434,0.005190671098279368
24435,0.00018311288651179196
24436,0.0023230690391390666
24437,0.01073249730569047
24438,0.000952635764376983
24439,1.718729738486843e-05
24440,0.0010377301883492233
24441,0.00470971334675734
24442,5.409261820341353e-05
24443,0.17779465141297077
24444,0.00033150379064843195
24445,0.0009141073852775205
24446,3.4795996217648754e-05
24447,2.8516127445540265e-06
24448,4.399072060049999e-05
24449,1.64715621228358e-05
24450,0.00022045350757766085
24451,0.00011616127657228131
24452,0.0003148626271522184
24453,0.0015030747558905664
24454,0.0023310929534597112
24455,4.720184183503807e-06
24456,3.360392331405679e-06
24457,0.00010552661401878617
24458,0.000169906394775747
24459,0.047439049546748116
24460,1.2994612014877648e-05
24461,0.001073492003205651
24462,1.8202124765166798e-05
24463,2.8009699444043488e-05
24464,0.004660121943741765
24465,0.000426018883994212
24466,0.00123710943208347
24467,0.1274527488097814
24468,0.0038768576159754877
24469,6.492227754859421e-06
24470,8.22192029751071e-06
24471,0.011604555921965144
24472,0.0011116163709138456
24473,0.006855911576668339
24474,0.00035991699892862385
24475,0.0032713033966711045
24476,4.9109381659717414e-05
24477,0.0053353851465958516
24478,0.0018682579532781638
24479,8.961194789756249e-05
24480,0.008236089581597397
24481,2.6731667112969408e-05
24482,0.0018709782486204995
24483,3.70916725525355e-06
24484,3.0761538991599304e-05
24485,0.0005497415105232184
24486,6.365031018094559e-05
24487,0.002684044390515198
24488,0.0007153898968604741
24489,0.00044530456892979167
24490,0.0007919753697016291
24491,0.000785307969624434
24492,3.169408540679256e-05
24493,4.790349824140725e-05
24494,0.03727295973361171
24495,0.017369911763788437
24496,5.993961729191604e-05
24497,0.007511206830501138
24498,2.038676348256169e-05
24499,0.0018388175525023154
24500,0.00022830476172907774
24501,0.0002822418241627058
24502,0.0016975537714017533
24503,0.00033152783639975796
24504,4.918173894212188e-05
24505,0.006394960416129151
24506,0.004526018576289183
24507,0.001110455257579106
24508,0.001975981804930026
24509,0.002209734804091162
24510,1.3030166247429586e-05
24511,0.005601178763455192
24512,2.9671890243708962e-05
24513,0.005536306452670243
24514,0.0003592404636677298
24515,1.5751953035021295e-05
24516,0.0052634272854511195
24517,2.8492871245788294e-05
24518,0.013792180408150643
24519,5.806566437449241e-05
24520,0.0002445326592561832
24521,0.00012822970283818812
24522,0.00012041579785662584
24523,0.0012737830375412784
24524,4.119982907149296e-07
24525,0.0327790833388321
24526,0.0003199023891316315
24527,3.622349963532103e-05
24528,3.421022079442508e-06
24529,0.003370366405512199
24530,0.0010497417648481463
24531,0.3609316805552663
24532,0.002725680495778314
24533,0.00011523891006035991
24534,0.030278599618029978
24535,0.0018322791858642702
24536,7.887971009223439e-06
24537,0.0003899829507841226
24538,0.00010380263842039162
24539,0.0001513954215875952
24540,0.007560709004611293
24541,0.00024270504324891363
24542,0.0026689391587406794
24543,4.326984791299307e-05
24544,0.0002099667031798819
24545,0.015132222245240603
24546,0.00037215780227218144
24547,2.4926345816104917e-05
24548,0.0035649423709046167
24549,3.8613022193319296e-05
24550,0.061850173525017524
24551,7.827490555932448e-06
24552,4.429454077264372e-06
24553,0.00012278946159795465
24554,0.007237796964050539
24555,0.009465588028114452
24556,7.038039780809676e-06
24557,0.000831183905127529
24558,0.0015526050777096166
24559,4.64221649673708e-05
24560,0.0008041989235081486
24561,4.836359231420058e-06
24562,7.79700283810725e-06
24563,0.00040754964617490086
24564,5.893948348829512e-05
24565,1.2145507210131757e-05
24566,6.439796774316716e-06
24567,0.007444147613712503
24568,3.3843771364790816e-05
24569,8.933168104993417e-06
24570,0.0022706997942470945
24571,0.00012049462138449018
24572,0.0027133224332209684
24573,0.0015171194384338814
24574,6.59365588179614e-05
24575,0.013313698174894781
24576,3.187120857575954e-05
24577,4.726008230924182e-05
24578,0.0008140747164771278
24579,8.762713519727177e-06
24580,0.00017837883781478503
24581,7.878702052029609e-05
24582,0.0018372606388286645
24583,2.3399613557884503e-05
24584,9.548287230889129e-05
24585,0.00039646918356536694
24586,0.06304002063946822
24587,0.00913996048912753
24588,1.808512801168372e-05
24589,9.335116949076364e-06
24590,0.013286134509548977
24591,0.013171983423476141
24592,9.704064862043646e-05
24593,0.0012330753749519138
24594,1.0431301088261603e-05
24595,6.494209521263903e-05
24596,5.501091721962257e-05
24597,0.0038607688726966156
24598,0.003317440662522953
24599,0.0002827158176391352
24600,3.424489234467332e-05
24601,0.0012503526572433066
24602,2.1445971039059916e-05
24603,0.129678517664073
24604,8.437756317607113e-06
24605,1.5614277500665316e-05
24606,0.0016400611725430273
24607,0.06122848101981068
24608,0.0033934083782919877
24609,0.0001909948526794327
24610,0.0001087863319317069
24611,0.0010960208999845648
24612,0.00012925952278524503
24613,0.12891062078046028
24614,0.0004098670259983679
24615,6.046117638235114e-05
24616,0.00025485897861654
24617,6.312528460893378e-05
24618,0.000703438285850939
24619,9.311359499941349e-07
24620,7.945657453328245e-06
24621,3.671428468016421e-05
24622,0.00012414266583531835
24623,5.35766639544752e-05
24624,0.00041651765461296316
24625,0.000387843007226431
24626,4.947688092422576e-05
24627,0.004336749877505252
24628,0.004052971658160767
24629,0.0026689391587406794
24630,0.0006880511306099112
24631,0.0003565890088874521
24632,9.706857261616535e-05
24633,0.00039498443358461946
24634,4.011977839798396e-05
24635,0.0017990503428481838
24636,0.0002722889895127044
24637,8.116253894291047e-05
24638,0.0016705844398395434
24639,0.0012446965361380445
24640,0.0003995197426064047
24641,8.481326091558588e-05
24642,2.531407926199035e-05
24643,0.0005199639356570668
24644,0.008204090213140747
24645,0.0005183839047442502
24646,9.727985218647106e-05
24647,8.492749523294655e-05
24648,2.90411950768998e-05
24649,0.00016951073894887908
24650,9.552951730279619e-06
24651,4.821362824170176e-05
24652,0.0018974808643093368
24653,4.449661700393172e-06
24654,1.2942478935612485e-05
24655,3.073810361141128e-06
